Id,Predicted
13549391,123.32939668351354
28198899,125.11379330645345
27578897,105.58701720414838
20858519,147.01470385734342
19312705,231.04491694607015
6556848,179.66728867853112
7327833,157.08533868597482
984721,119.34401405380727
18196999,196.32796238007077
7382564,98.83501990515671
24207650,49.71846222815091
23668743,169.36997437447536
4243150,98.24275728320708
23633175,51.189549166695684
8409542,63.02885112408191
19046687,32.269430094636334
532749,184.14234483852908
10038695,123.47962844333597
28187115,216.4973533412077
4624521,127.81363692412121
22283056,182.3349192788608
16261570,109.32817123001252
6572344,57.200067749498146
19997686,62.94684999799152
29451949,49.71846222815091
28584690,99.75947736276223
21713358,44.620805990945996
21104475,39.98594753262975
20231737,57.85121393104984
29541790,184.48275703529544
22178070,139.57049165535565
26734288,29.593693780559207
8274516,106.56146482667178
25583165,106.40399373695884
15250371,157.00871502221793
7871441,151.1329393033015
7716489,92.63315180402576
20998921,59.22414838186995
27153716,70.39205748696749
20185035,45.23320111577502
22230375,13.025968966618379
28739090,54.71654932011454
15832752,61.43689711721629
20592120,506.345987143931
15720448,114.0202300270137
18109817,154.87196836136454
21298222,200.32133110945787
22789686,41.13776600715012
1054201,187.8369195296204
29391564,184.51009074399224
20832952,63.2749277185428
10088464,116.29235181243305
2051013,101.80673925866031
26440960,212.5761060754391
19618401,119.40125360752432
26669620,24.32742514217709
7584885,87.62494453230498
4187387,131.08580765341623
29599669,284.3829982861678
10351593,128.54572771744898
7819636,213.62464482193602
6766894,104.77848418508276
11046995,148.18660254986648
13732047,210.698938869409
28172338,37.88097353202075
5882068,140.52613422706258
13166495,206.75772001799527
25142331,254.59810934318256
12679291,206.33628287404676
27700795,223.60694721676094
23237246,70.36795262737064
747605,165.22445030566166
26775087,100.88519923255325
8014173,236.1965844446459
359982,76.13266563868297
28667548,70.55336345417594
16558982,184.61276911707313
678663,59.62680696191185
9879235,179.86158496890206
3286369,104.18759025232488
17365947,129.85250286157583
24260404,118.85819875502204
25256827,157.60719098210416
4564695,94.95827117906603
23753611,142.8365538812638
26814729,319.4021000541197
11618338,47.834704476021756
6541214,125.85880035696476
19281846,223.33495779802075
18875426,40.88013528018392
13130036,179.58551044181849
29100338,107.74508427354813
4325538,192.5491320601615
20333471,47.15532762885168
21733545,121.35985486774791
26737188,66.03565778982455
19915657,66.3263050949072
68765,230.3268553896052
29362785,61.37742989587554
13398406,72.56604439536231
4984951,54.512880409869524
24757612,237.8901193353292
99070,69.76240998652297
22434861,300.87503018540633
23344008,36.56326983727365
4556760,66.34309074103086
9820533,132.9350593681814
23916900,198.79870898915522
9594397,106.40399373695884
5569302,129.1263408306004
669939,128.81010085301284
22026647,123.1778405363035
9783,90.45599628028384
28934813,63.93827730750344
13169769,188.07055954765457
19407781,100.40893319427293
74073,151.88181872972663
4620505,127.37355304168715
7894907,141.06999516138046
16630172,144.19679791897988
7698722,179.46301141877365
10477767,161.2330181770202
9415828,181.26710923959206
26094506,113.62972904253952
3513138,23.998906033903864
18957522,172.53072248990736
22485685,212.60836464307425
28184147,237.803302148363
12409508,149.71502208893727
13091737,178.3745870334838
29011920,185.4337612307197
8101258,86.80454082538624
3939535,31.317825674252873
9937558,292.8604611630317
27248349,58.0133604518482
18887372,179.8362313335739
1907058,204.04485214025527
21457989,168.7613244299938
22388570,57.415832185610185
28100131,235.54905095085041
21408195,77.58759468741088
15474504,18.069625984588043
20028846,260.18691378803237
19912495,194.119795669371
23339298,196.67227282915871
1281054,201.80321008838095
15999129,91.52163212708695
5002867,68.77829665295202
16261522,117.72786508574839
310338,97.04695149784605
13129120,117.59635004730285
25021912,88.30262648654055
22123603,114.73802956233627
3312417,50.52562450650814
27737158,275.1099553922321
25721731,142.87353284843562
11005300,177.14195937531142
28258594,46.79384835952088
24965618,105.58701720414838
14841755,191.97149011186977
21596493,197.66761177603706
9301562,64.64497036951119
12650991,88.34811547388715
12211396,42.38779040294692
268392,241.67450336891358
23750623,182.89789098246462
18586142,118.85563895689062
23696307,179.84373588703613
13098627,247.73471621450938
21646774,46.73011672188409
5143959,79.90041088092426
8940685,148.14560198682128
21098848,205.13301280218846
2362357,33.13071535507966
17666011,116.27868495808465
21138818,207.70072603834186
20303322,56.663794486724356
26134376,131.48581840799721
25745465,169.81727423867025
13313377,112.0069359697089
4165278,115.92867575795819
7418874,258.13866034553587
25184591,72.10645588704384
22357792,72.72904285866476
26514806,288.5386721970593
26574893,45.11760744349449
15798872,209.73732342103324
7180015,53.364736335218424
12089812,145.21541663735923
5070437,182.88600322448266
14713599,77.69950507917325
16552108,195.34418503529082
17045905,146.0879884532545
10403199,168.32973380561006
20690341,59.09961474079893
12356873,171.82106240147118
1793091,167.8123713180548
19033383,322.64205106389056
1445977,182.06474723236425
22477997,97.76681973805877
23996948,58.75113749260788
14468,140.017692083578
1301321,177.00232562698847
7563487,61.37742989587554
21826282,111.95183320910473
14720550,53.25525058011925
13532767,103.0450623291739
20835314,86.30156696971302
130439,135.53379825362737
9415225,160.3055290879179
15421244,143.8082510393031
21762481,34.94434167435982
21062611,151.68709213954259
6914516,104.83457363484285
20567374,111.99721125440078
4032229,9.108291122951073
29184981,62.94684999799152
875189,163.44260330253482
21435622,181.25344238524366
14154356,101.71694209849167
18973676,117.38994274849543
21765498,140.93179838779147
29375028,397.3407161678657
29653243,126.9032028950721
10947986,102.40241669046395
13770680,76.4408027952598
19428065,59.69112950493414
16296071,121.55860891739603
4777745,201.34993323926352
19785015,65.97676692360695
22360132,253.09764329335906
16149186,24.25624698607656
16273164,120.02872028290304
28990673,59.12940826712237
7492539,46.57225484913975
24232076,142.9735167924614
16071145,62.94684999799152
3737684,225.80572987217653
3623201,118.98623228721732
10086029,335.2679939057522
29514521,246.71838694643998
26119170,62.88618386625741
23837898,212.0800789314627
28697997,61.70080398002614
830840,47.834704476021756
21094022,70.12575045021696
9096938,85.07041220092826
27984354,299.88314002475516
28944586,383.4363397773806
10880196,43.781542410559624
24713163,116.27868495808465
22667649,103.09453369219908
5944801,279.9727514451685
5370580,35.69182018578027
11927300,29.684732841044593
24594591,16.336907412413552
12600300,57.66693148275942
28081246,140.16859369410028
21647932,28.362593163448068
15100883,37.97571364676833
28312880,208.25185851438283
9842239,253.9548016948488
21383712,54.09147851714508
21504818,166.76538263244663
15327553,157.53987322721508
3220178,55.37407191130161
21124488,60.44683906896995
21069115,213.74441009775813
13346091,279.80014681824775
4226535,128.4367829519907
11362569,101.77423375457828
2599963,166.64832943217442
17715702,51.0749112409606
15461512,-18.4249047675211
4392066,49.322123452047336
20745208,96.67737512530005
9002096,46.14747621938912
18273542,72.9321478365627
4549930,192.87958054209494
10542658,127.37355304168715
6820637,142.56632102647492
11173173,153.98458161100982
26862879,146.44264596741
851784,201.6072661504295
742795,103.8262981272674
587519,51.662137845345214
28915796,63.82613810531831
18486698,61.11069643990827
16526927,85.82333338122406
5789606,106.96495484608792
23026309,38.19908560788835
15851599,196.08265633854262
4998103,112.47374114925103
550297,84.08007585610572
14698446,43.21235870758083
22263904,144.47193608356352
22309866,46.155655295506435
23679128,112.3050690933985
19634067,116.93292501685038
26450731,211.12834654251546
2467814,179.46819422875296
20448558,152.09101265722518
16826223,254.9136751128604
7858468,94.44810142804297
3206379,214.25022184450071
28910899,166.66510094292255
20960203,186.92027048791147
343276,103.79958383748125
18342361,170.39307728566786
4033521,143.88192218996633
5465270,140.17807333714907
24475908,172.77737804338292
17301780,106.45866115435244
19314909,193.87781794488376
6799999,110.18587803960244
16974155,54.45019440873452
26985140,180.86668448550512
11279590,145.5735609254349
16476403,35.583695810250106
4404818,191.32990593876772
16518377,181.26710923959206
9821359,31.249407931675904
16519522,182.5288708921901
26869417,114.76246862201933
720274,93.3984714842005
9092557,64.67847314342072
13167453,1.7521829497925978
28483571,255.85600817040245
11168007,102.41770434460048
12210323,340.15510018583
15301748,31.127631074634067
21058648,60.70390165774272
17366528,173.92198574765956
28892979,43.88509724225415
26940434,180.86668448550512
19575925,269.44018493270835
358283,132.0298188821243
18992672,118.47296703513544
18196763,74.17945551102419
20996474,235.76766648950058
24988009,193.49997836919465
22226334,55.44891243916345
23435040,149.19974517174165
4058701,103.13460638955306
20084595,170.91269790674485
28074740,90.88828377588496
18444575,178.3882538878322
19323759,106.48599486304924
21869065,110.72379800271275
990130,267.27231611914976
811950,108.24540909792182
24676594,192.2929462326867
24544454,335.549802688843
23946427,150.61543259211598
19141396,227.60214847702497
26370425,191.71263122945498
22332573,61.47877075349021
16242067,106.45866115435244
248717,60.5689747838407
8421771,68.10954538429252
465267,76.6785095928758
27723558,99.84499463893944
8838932,155.1063983954741
9510385,29.00297138625089
13987302,178.63381817642676
28438180,115.56327138173053
1614869,82.55419372310153
5491149,199.0640896999243
1039946,184.44268433794147
28687014,278.85883986488375
9862364,48.60176353569119
659952,140.16923969319197
9215569,304.53793800888997
2659961,144.15667056785915
14628876,250.76889622717852
21714569,51.83055461494838
859596,117.19604483566503
13000483,168.1647091170934
29240369,209.18770503066776
530576,131.23795658852134
24561311,125.45864294546061
13030999,208.72362533954959
14965582,49.322123452047336
26874451,156.4074120362601
13395329,117.79322390010209
1197135,62.23831006221363
11295356,107.3685578227186
2219294,149.71502208893727
15547078,99.51223252419905
8924966,130.06356014654267
23894215,57.700075561390605
24714351,160.0646144959245
26832941,117.86767985741625
22280404,91.94643519134573
28994671,40.85447352859859
13559570,103.63925279217538
9201458,118.51396759818064
9508202,120.04238713725142
6247466,47.29754220744543
22275214,215.6338210174731
23667332,55.23807275203285
9427868,667.6110599369538
3915796,176.4037425030835
1869533,122.01821982099574
19102698,52.901748100994695
6124097,220.79119971180046
8783094,124.50050447038493
14886702,60.48783963201515
17808917,101.13774207607514
75635,137.91790811229583
21139869,117.96889617699537
4227554,164.6511553307699
23702383,89.83348424476947
94783,114.0719047099311
13781801,140.7165278548107
21878080,144.49698840333502
22402647,105.18839998076278
16331645,120.02872028290304
21845329,281.86665841071857
20995454,89.6390049544162
27425007,241.01932294271307
6627650,120.04238713725142
8757726,131.9995483053228
11671236,35.29300878177837
2028272,231.0539755463871
29491851,185.4958996571706
25450142,410.811909237745
13590879,122.42639664119542
17986678,81.36916975281625
16830241,189.90463933385692
28568117,115.75193451712022
13061422,63.16844350837265
16206313,121.48024079494445
13972708,109.89073374409438
15569019,62.94684999799152
2281147,183.87759319149188
9969565,207.83736870442073
27028248,134.6028765669675
28836976,129.1408282994168
9108699,185.77874174192806
24624154,115.01783625420398
23862431,110.73130068963884
11850900,185.91207112717177
22214268,128.79116507233942
6384560,47.75270334993135
23701894,272.4395311443759
4879530,206.10317843457372
17075535,52.78472605766025
13680539,47.21174800422001
23606434,160.43060568708006
29727132,78.26969691545537
20012591,214.5788764485653
14357698,278.8966924995965
8517554,87.35323328879365
18858192,104.4586415484426
13567393,104.16365304055685
12601900,152.12299520455392
16821,95.00977442084879
16241951,44.18146764768606
301034,122.09001893787304
21817395,240.91010187004815
3687172,141.8361502480458
20032597,48.48094768890134
11784410,113.07108648612525
3908094,67.62198925114025
22753683,44.374967051555615
17587338,56.151071623468255
22423659,28.031038115697484
15430830,84.86776125539745
27785327,62.077553034438836
26076424,110.94330311496932
20900984,264.1077045338745
12932111,192.69788947375417
8623922,124.85987525831717
28340606,117.70313323600466
15544672,53.16514740024671
21243447,191.16342576759905
14167624,184.53742445268904
28105512,203.61606640857545
13727297,277.9503811674499
23161182,103.87757655948187
7800905,52.546473648761975
5432828,63.76204263028882
24700567,183.24990649149123
20753634,147.81954305931436
13726934,178.6241785533852
