Id,Predicted
12853815,145.177291430616
4227018,145.177291430616
12376365,145.177291430616
1233257,145.177291430616
22066804,145.177291430616
4472904,145.177291430616
13254504,145.177291430616
21200993,145.177291430616
8269318,145.177291430616
9349949,145.177291430616
16725099,145.177291430616
20091785,145.177291430616
93313,145.177291430616
21989088,145.177291430616
17045913,145.177291430616
20261316,145.177291430616
165080,145.177291430616
19602919,145.177291430616
14506036,145.177291430616
7789152,145.177291430616
13995107,145.177291430616
28009479,145.177291430616
16003050,145.177291430616
19913070,145.177291430616
24872533,145.177291430616
13623671,145.177291430616
23881570,145.177291430616
26845635,145.177291430616
14249338,145.177291430616
21094349,145.177291430616
18006003,145.177291430616
9063972,145.177291430616
6947477,145.177291430616
426075,145.177291430616
4815848,145.177291430616
6343619,145.177291430616
22082514,145.177291430616
23220762,145.177291430616
11591118,145.177291430616
5269840,145.177291430616
2057595,145.177291430616
16508394,145.177291430616
9024661,145.177291430616
24758883,145.177291430616
28290447,145.177291430616
5590400,145.177291430616
3937134,145.177291430616
20212322,145.177291430616
2037508,145.177291430616
29656650,145.177291430616
12251481,145.177291430616
22676015,145.177291430616
17317496,145.177291430616
27019922,145.177291430616
19554491,145.177291430616
135393,145.177291430616
26758154,145.177291430616
29465089,145.177291430616
22290217,145.177291430616
19643201,145.177291430616
2025779,145.177291430616
726692,145.177291430616
23640174,145.177291430616
514457,145.177291430616
25224218,145.177291430616
10090553,145.177291430616
23731240,145.177291430616
14959161,145.177291430616
20760640,145.177291430616
11971580,145.177291430616
4462008,145.177291430616
21594091,145.177291430616
20707833,145.177291430616
900503,145.177291430616
23799499,145.177291430616
1987949,145.177291430616
7803475,145.177291430616
855206,145.177291430616
26011504,145.177291430616
25308563,145.177291430616
15507387,145.177291430616
11803487,145.177291430616
28684358,145.177291430616
27277843,145.177291430616
2135116,145.177291430616
16349381,145.177291430616
26138591,145.177291430616
23103116,145.177291430616
7198592,145.177291430616
1325472,145.177291430616
17211881,145.177291430616
22921200,145.177291430616
24057583,145.177291430616
29477603,145.177291430616
2814076,145.177291430616
1847434,145.177291430616
3534443,145.177291430616
11691699,145.177291430616
9229670,145.177291430616
2489407,145.177291430616
1483688,145.177291430616
19359218,145.177291430616
6354789,145.177291430616
24348078,145.177291430616
4606473,145.177291430616
23178387,145.177291430616
1074506,145.177291430616
4773463,145.177291430616
8339036,145.177291430616
5366126,145.177291430616
26814599,145.177291430616
24083340,145.177291430616
26136583,145.177291430616
361334,145.177291430616
27368472,145.177291430616
20652600,145.177291430616
7002943,145.177291430616
22230454,145.177291430616
26749932,145.177291430616
26836115,145.177291430616
9237840,145.177291430616
9674142,145.177291430616
3898329,145.177291430616
29151631,145.177291430616
13296897,145.177291430616
6085932,145.177291430616
22011027,145.177291430616
228925,145.177291430616
6181957,145.177291430616
19912854,145.177291430616
8381381,145.177291430616
7089310,145.177291430616
20500896,145.177291430616
900383,145.177291430616
7264263,145.177291430616
22876514,145.177291430616
20495736,145.177291430616
29328858,145.177291430616
993575,145.177291430616
19182026,145.177291430616
14122786,145.177291430616
19302477,145.177291430616
9238515,145.177291430616
3091202,145.177291430616
1304776,145.177291430616
19998416,145.177291430616
12558307,145.177291430616
9684732,145.177291430616
29431934,145.177291430616
20294316,145.177291430616
5791540,145.177291430616
7105709,145.177291430616
20151455,145.177291430616
13881920,145.177291430616
22088409,145.177291430616
26517407,145.177291430616
12545436,145.177291430616
9836020,145.177291430616
118680,145.177291430616
8163660,145.177291430616
22616692,145.177291430616
22167126,145.177291430616
1117706,145.177291430616
9218051,145.177291430616
1041334,145.177291430616
5364814,145.177291430616
6234096,145.177291430616
1842739,145.177291430616
22385155,145.177291430616
28361262,145.177291430616
29054499,145.177291430616
15473752,145.177291430616
20857866,145.177291430616
4480793,145.177291430616
10039579,145.177291430616
21909717,145.177291430616
1578103,145.177291430616
22244184,145.177291430616
26748556,145.177291430616
8442642,145.177291430616
21992628,145.177291430616
5359410,145.177291430616
9575903,145.177291430616
28966699,145.177291430616
17622310,145.177291430616
24265209,145.177291430616
278145,145.177291430616
19748517,145.177291430616
21254993,145.177291430616
22058992,145.177291430616
5395099,145.177291430616
6054194,145.177291430616
29060585,145.177291430616
20917759,145.177291430616
27157887,145.177291430616
10038633,145.177291430616
11139968,145.177291430616
10142499,145.177291430616
12171671,145.177291430616
17318207,145.177291430616
5233345,145.177291430616
7900119,145.177291430616
18525915,145.177291430616
23766462,145.177291430616
18487817,145.177291430616
26065193,145.177291430616
27693532,145.177291430616
25309799,145.177291430616
9915643,145.177291430616
697923,145.177291430616
12342441,145.177291430616
14179931,145.177291430616
7095708,145.177291430616
15987959,145.177291430616
20155838,145.177291430616
28333991,145.177291430616
16253053,145.177291430616
9986869,145.177291430616
702578,145.177291430616
29052891,145.177291430616
16420915,145.177291430616
14703733,145.177291430616
13017016,145.177291430616
14089329,145.177291430616
913816,145.177291430616
9036422,145.177291430616
16288861,145.177291430616
15543090,145.177291430616
17284676,145.177291430616
11083362,145.177291430616
10041830,145.177291430616
4710218,145.177291430616
12751471,145.177291430616
15310857,145.177291430616
4258491,145.177291430616
15289231,145.177291430616
12792132,145.177291430616
22698756,145.177291430616
29461747,145.177291430616
12539250,145.177291430616
28282956,145.177291430616
17774765,145.177291430616
9129357,145.177291430616
6377161,145.177291430616
22670614,145.177291430616
27465705,145.177291430616
18341017,145.177291430616
15911064,145.177291430616
13578772,145.177291430616
950811,145.177291430616
29230227,145.177291430616
28550626,145.177291430616
16568275,145.177291430616
8843995,145.177291430616
9944426,145.177291430616
26784882,145.177291430616
12651245,145.177291430616
25665981,145.177291430616
70381,145.177291430616
19603759,145.177291430616
683518,145.177291430616
8454886,145.177291430616
22151022,145.177291430616
28494571,145.177291430616
11569227,145.177291430616
7275122,145.177291430616
11782120,145.177291430616
14728630,145.177291430616
27730191,145.177291430616
23417242,145.177291430616
22083268,145.177291430616
19180935,145.177291430616
9786398,145.177291430616
20912512,145.177291430616
18601353,145.177291430616
13559208,145.177291430616
28347338,145.177291430616
28718490,145.177291430616
14818234,145.177291430616
11319301,145.177291430616
23901975,145.177291430616
18549222,145.177291430616
13135097,145.177291430616
19529421,145.177291430616
7789213,145.177291430616
20663721,145.177291430616
29624258,145.177291430616
25534630,145.177291430616
20069674,145.177291430616
19118963,145.177291430616
19178296,145.177291430616
10031902,145.177291430616
26745686,145.177291430616
21485328,145.177291430616
6780285,145.177291430616
28739644,145.177291430616
683106,145.177291430616
4783738,145.177291430616
21769981,145.177291430616
5797398,145.177291430616
18393875,145.177291430616
25110301,145.177291430616
12738718,145.177291430616
13825295,145.177291430616
9664497,145.177291430616
9737840,145.177291430616
6227027,145.177291430616
8534267,145.177291430616
12747434,145.177291430616
21995927,145.177291430616
21843831,145.177291430616
10771317,145.177291430616
5726103,145.177291430616
21232082,145.177291430616
7931180,145.177291430616
11700121,145.177291430616
23210745,145.177291430616
27910595,145.177291430616
22674537,145.177291430616
510543,145.177291430616
13117282,145.177291430616
5505726,145.177291430616
20695608,145.177291430616
26326115,145.177291430616
4666584,145.177291430616
23523448,145.177291430616
1129432,145.177291430616
13667835,145.177291430616
16437145,145.177291430616
14108460,145.177291430616
29512391,145.177291430616
22241573,145.177291430616
2017517,145.177291430616
152071,145.177291430616
22280395,145.177291430616
13762667,145.177291430616
10067083,145.177291430616
10162752,145.177291430616
20015668,145.177291430616
21095775,145.177291430616
11973701,145.177291430616
1155573,145.177291430616
28331698,145.177291430616
26466065,145.177291430616
16143196,145.177291430616
26867485,145.177291430616
16289292,145.177291430616
22165797,145.177291430616
12814578,145.177291430616
15973697,145.177291430616
4840211,145.177291430616
29213095,145.177291430616
13619296,145.177291430616
8653449,145.177291430616
26957194,145.177291430616
27812131,145.177291430616
23614417,145.177291430616
19495570,145.177291430616
20567830,145.177291430616
14959164,145.177291430616
27055849,145.177291430616
7101296,145.177291430616
28170307,145.177291430616
9343634,145.177291430616
26661710,145.177291430616
22011766,145.177291430616
864790,145.177291430616
8855930,145.177291430616
20928429,145.177291430616
1771965,145.177291430616
9470677,145.177291430616
27552786,145.177291430616
29037483,145.177291430616
7798935,145.177291430616
20074223,145.177291430616
4785105,145.177291430616
26130150,145.177291430616
20901170,145.177291430616
28188131,145.177291430616
5838858,145.177291430616
27965850,145.177291430616
23377961,145.177291430616
27596955,145.177291430616
25324289,145.177291430616
18041104,145.177291430616
22190887,145.177291430616
2044873,145.177291430616
16141887,145.177291430616
9024874,145.177291430616
6071456,145.177291430616
23584507,145.177291430616
12220264,145.177291430616
22585553,145.177291430616
21984139,145.177291430616
6169981,145.177291430616
18196956,145.177291430616
23686606,145.177291430616
15447048,145.177291430616
1698334,145.177291430616
21217115,145.177291430616
24119086,145.177291430616
8514448,145.177291430616
26201442,145.177291430616
26691508,145.177291430616
28107656,145.177291430616
20947287,145.177291430616
11761147,145.177291430616
4479625,145.177291430616
19811196,145.177291430616
17314298,145.177291430616
15493595,145.177291430616
28584429,145.177291430616
25517951,145.177291430616
9851704,145.177291430616
19170980,145.177291430616
21163303,145.177291430616
27469011,145.177291430616
3332881,145.177291430616
26844572,145.177291430616
17739111,145.177291430616
15701856,145.177291430616
23108877,145.177291430616
14348580,145.177291430616
24679979,145.177291430616
13216246,145.177291430616
2487851,145.177291430616
18393805,145.177291430616
27955732,145.177291430616
28545963,145.177291430616
10021707,145.177291430616
14293886,145.177291430616
28640973,145.177291430616
25416627,145.177291430616
4454538,145.177291430616
28747796,145.177291430616
20714992,145.177291430616
20884060,145.177291430616
901934,145.177291430616
25723733,145.177291430616
4188351,145.177291430616
26136327,145.177291430616
24226842,145.177291430616
21458865,145.177291430616
3987655,145.177291430616
23839013,145.177291430616
29009479,145.177291430616
26871218,145.177291430616
22958124,145.177291430616
18611605,145.177291430616
17612481,145.177291430616
7435181,145.177291430616
2259331,145.177291430616
26002557,145.177291430616
1560408,145.177291430616
24780770,145.177291430616
19756641,145.177291430616
12382140,145.177291430616
24440905,145.177291430616
8848162,145.177291430616
16974611,145.177291430616
27580328,145.177291430616
24635506,145.177291430616
26983390,145.177291430616
29585136,145.177291430616
24390914,145.177291430616
25582365,145.177291430616
25299137,145.177291430616
9615806,145.177291430616
19314589,145.177291430616
28365638,145.177291430616
10010250,145.177291430616
18915658,145.177291430616
27736075,145.177291430616
20796664,145.177291430616
6249465,145.177291430616
22060065,145.177291430616
17125045,145.177291430616
397297,145.177291430616
17150899,145.177291430616
5928949,145.177291430616
